0.180451 0.000000 0.000000
0.182957 0.000000 0.000000
0.185464 0.000000 0.000000
0.187970 0.000000 0.000000
0.190476 0.000000 0.000000
0.192982 0.000000 0.000000
0.195489 0.000000 0.000000
0.197995 0.000000 0.000000
0.200501 0.000000 0.000000
0.203008 0.000000 0.000000
0.205514 0.000000 0.000000
0.208020 0.000000 0.000000
0.210526 0.000000 0.000000
0.213033 0.000000 0.000000
0.215539 0.000000 0.000000
0.218045 0.000000 0.000000
0.220551 0.000000 0.000000
0.223058 0.000000 0.000000
0.225564 0.000000 0.000000
0.228070 0.000000 0.000000
0.230576 0.000000 0.000000
0.233083 0.000000 0.000000
0.235589 0.000000 0.000000
0.238095 0.000000 0.000000
0.240602 0.000000 0.000000
0.243108 0.000000 0.000000
0.245614 0.000000 0.000000
0.248120 0.000000 0.000000
0.250627 0.000000 0.000000
0.253133 0.000000 0.000000
0.255639 0.000000 0.000000
0.258145 0.000000 0.000000
0.260652 0.000000 0.000000
0.263158 0.000000 0.000000
0.265664 0.000000 0.000000
0.268170 0.000000 0.000000
0.270677 0.000000 0.000000
0.273183 0.000000 0.000000
0.275689 0.000000 0.000000
0.278196 0.000000 0.000000
0.280702 0.000000 0.000000
0.283208 0.000000 0.000000
0.285714 0.000000 0.000000
0.288221 0.000000 0.000000
0.290727 0.000000 0.000000
0.293233 0.000000 0.000000
0.295739 0.000000 0.000000
0.298246 0.000000 0.000000
0.300752 0.000000 0.000000
0.303258 0.000000 0.000000
0.305764 0.000000 0.000000
0.308271 0.000000 0.000000
0.310777 0.000000 0.000000
0.313283 0.000000 0.000000
0.315789 0.000000 0.000000
0.318296 0.000000 0.000000
0.320802 0.000000 0.000000
0.323308 0.000000 0.000000
0.325815 0.000000 0.000000
0.328321 0.000000 0.000000
0.330827 0.000000 0.000000
0.333333 0.000000 0.000000
0.335840 0.000000 0.000000
0.338346 0.000000 0.000000
0.340852 0.000000 0.000000
0.343358 0.000000 0.000000
0.345865 0.000000 0.000000
0.348371 0.000000 0.000000
0.350877 0.000000 0.000000
0.353383 0.000000 0.000000
0.355890 0.000000 0.000000
0.358396 0.000000 0.000000
0.360902 0.000000 0.000000
0.363409 0.000000 0.000000
0.365915 0.000000 0.000000
0.368421 0.000000 0.000000
0.370927 0.000000 0.000000
0.373434 0.000000 0.000000
0.375940 0.000000 0.000000
0.378446 0.000000 0.000000
0.380952 0.000000 0.000000
0.383459 0.000000 0.000000
0.385965 0.000000 0.000000
0.388471 0.000000 0.000000
0.390977 0.000000 0.000000
0.393484 0.000000 0.000000
0.395990 0.000000 0.000000
0.398496 0.000000 0.000000
0.401002 0.000000 0.000000
0.403509 0.000000 0.000000
0.406015 0.000000 0.000000
0.408521 0.000000 0.000000
0.411028 0.000000 0.000000
0.413534 0.000000 0.000000
0.416040 0.000000 0.000000
0.418546 0.000000 0.000000
0.421053 0.000000 0.000000
0.423559 0.000000 0.000000
0.426065 0.000000 0.000000
0.428571 0.000000 0.000000
0.431078 0.000000 0.000000
0.433584 0.000000 0.000000
0.436090 0.000000 0.000000
0.438596 0.000000 0.000000
0.441103 0.000000 0.000000
0.443609 0.000000 0.000000
0.446115 0.000000 0.000000
0.448622 0.000000 0.000000
0.451128 0.000000 0.000000
0.453634 0.000000 0.000000
0.456140 0.000000 0.000000
0.458647 0.000000 0.000000
0.461153 0.000000 0.000000
0.463659 0.000000 0.000000
0.466165 0.000000 0.000000
0.468672 0.000000 0.000000
0.471178 0.000000 0.000000
0.473684 0.000000 0.000000
0.476190 0.000000 0.000000
0.478697 0.000000 0.000000
0.481203 0.000000 0.000000
0.483709 0.000000 0.000000
0.486216 0.000000 0.000000
0.488722 0.000000 0.000000
0.491228 0.000000 0.000000
0.493734 0.000000 0.000000
0.496241 0.000000 0.000000
0.498747 0.000000 0.000000
0.501253 0.000000 0.000000
0.503759 0.000000 0.000000
0.506266 0.000000 0.000000
0.508772 0.000000 0.000000
0.511278 0.000000 0.000000
0.513784 0.000000 0.000000
0.516291 0.000000 0.000000
0.518797 0.000000 0.000000
0.521303 0.000000 0.000000
0.523810 0.000000 0.000000
0.526316 0.000000 0.000000
0.528822 0.000000 0.000000
0.531328 0.000000 0.000000
0.533835 0.000000 0.000000
0.536341 0.000000 0.000000
0.538847 0.000000 0.000000
0.541353 0.000000 0.000000
0.543860 0.000000 0.000000
0.546366 0.000000 0.000000
0.548872 0.000000 0.000000
0.551378 0.000000 0.000000
0.553885 0.000000 0.000000
0.556391 0.000000 0.000000
0.558897 0.000000 0.000000
0.561404 0.000000 0.000000
0.563910 0.000000 0.000000
0.566416 0.000000 0.000000
0.568922 0.000000 0.000000
0.571429 0.000000 0.000000
0.573935 0.000000 0.000000
0.576441 0.000000 0.000000
0.578947 0.000000 0.000000
0.581454 0.000000 0.000000
0.583960 0.000000 0.000000
0.586466 0.000000 0.000000
0.588972 0.000000 0.000000
0.591479 0.000000 0.000000
0.593985 0.000000 0.000000
0.596491 0.000000 0.000000
0.598997 0.000000 0.000000
0.601504 0.000000 0.000000
0.604010 0.000000 0.000000
0.606516 0.000000 0.000000
0.609023 0.000000 0.000000
0.611529 0.000000 0.000000
0.614035 0.000000 0.000000
0.616541 0.000000 0.000000
0.619048 0.000000 0.000000
0.621554 0.000000 0.000000
0.624060 0.000000 0.000000
0.626566 0.000000 0.000000
0.629073 0.000000 0.000000
0.631579 0.000000 0.000000
0.634085 0.000000 0.000000
0.636591 0.000000 0.000000
0.639098 0.000000 0.000000
0.641604 0.000000 0.000000
0.644110 0.000000 0.000000
0.646617 0.000000 0.000000
0.649123 0.000000 0.000000
0.651629 0.000000 0.000000
0.654135 0.000000 0.000000
0.656642 0.000000 0.000000
0.659148 0.000000 0.000000
0.661654 0.000000 0.000000
0.664160 0.000000 0.000000
0.666667 0.000000 0.000000
0.669173 0.000000 0.000000
0.671679 0.000000 0.000000
0.674185 0.000000 0.000000
0.676692 0.000000 0.000000
0.679198 0.000000 0.000000
0.681704 0.000000 0.000000
0.684211 0.000000 0.000000
0.686717 0.000000 0.000000
0.689223 0.000000 0.000000
0.691729 0.000000 0.000000
0.694236 0.000000 0.000000
0.696742 0.000000 0.000000
0.699248 0.000000 0.000000
0.701754 0.000000 0.000000
0.704261 0.000000 0.000000
0.706767 0.000000 0.000000
0.709273 0.000000 0.000000
0.711779 0.000000 0.000000
0.714286 0.000000 0.000000
0.716792 0.000000 0.000000
0.719298 0.000000 0.000000
0.721804 0.000000 0.000000
0.724311 0.000000 0.000000
0.726817 0.000000 0.000000
0.729323 0.000000 0.000000
0.731830 0.000000 0.000000
0.734336 0.000000 0.000000
0.736842 0.000000 0.000000
0.739348 0.000000 0.000000
0.741855 0.000000 0.000000
0.744361 0.000000 0.000000
0.746867 0.000000 0.000000
0.749373 0.000000 0.000000
0.751880 0.000000 0.000000
0.754386 0.000000 0.000000
0.756892 0.000000 0.000000
0.759399 0.000000 0.000000
0.761905 0.000000 0.000000
0.764411 0.000000 0.000000
0.766917 0.000000 0.000000
0.769424 0.000000 0.000000
0.771930 0.000000 0.000000
0.774436 0.000000 0.000000
0.776942 0.000000 0.000000
0.779449 0.000000 0.000000
0.781955 0.000000 0.000000
0.784461 0.000000 0.000000
0.786967 0.000000 0.000000
0.789474 0.000000 0.000000
0.791980 0.000000 0.000000
0.794486 0.000000 0.000000
0.796992 0.000000 0.000000
0.799499 0.000000 0.000000
0.802005 0.000000 0.000000
0.804511 0.000000 0.000000
0.807018 0.000000 0.000000
0.809524 0.000000 0.000000
0.812030 0.000000 0.000000
0.814536 0.000000 0.000000
0.817043 0.000000 0.000000
0.819549 0.000000 0.000000
0.822055 0.000000 0.000000
0.824561 0.000000 0.000000
0.827068 0.000000 0.000000
0.829574 0.000000 0.000000
0.832080 0.000000 0.000000
0.834586 0.000000 0.000000
0.837093 0.000000 0.000000
0.839599 0.000000 0.000000
0.842105 0.000000 0.000000
0.844612 0.000000 0.000000
0.847118 0.000000 0.000000
0.849624 0.000000 0.000000
0.852130 0.000000 0.000000
0.854637 0.000000 0.000000
0.857143 0.000000 0.000000
0.859649 0.000000 0.000000
0.862155 0.000000 0.000000
0.864662 0.000000 0.000000
0.867168 0.000000 0.000000
0.869674 0.000000 0.000000
0.872180 0.000000 0.000000
0.874687 0.000000 0.000000
0.877193 0.000000 0.000000
0.879699 0.000000 0.000000
0.882205 0.000000 0.000000
0.884712 0.000000 0.000000
0.887218 0.000000 0.000000
0.889724 0.000000 0.000000
0.892231 0.000000 0.000000
0.894737 0.000000 0.000000
0.897243 0.000000 0.000000
0.899749 0.000000 0.000000
0.902256 0.000000 0.000000
0.904762 0.000000 0.000000
0.907268 0.000000 0.000000
0.909774 0.000000 0.000000
0.912281 0.000000 0.000000
0.914787 0.000000 0.000000
0.917293 0.000000 0.000000
0.919800 0.000000 0.000000
0.922306 0.000000 0.000000
0.924812 0.000000 0.000000
0.927318 0.000000 0.000000
0.929825 0.000000 0.000000
0.932331 0.000000 0.000000
0.934837 0.000000 0.000000
0.937343 0.000000 0.000000
0.939850 0.000000 0.000000
0.942356 0.000000 0.000000
0.944862 0.000000 0.000000
0.947368 0.000000 0.000000
0.949875 0.000000 0.000000
0.952381 0.000000 0.000000
0.954887 0.000000 0.000000
0.957393 0.000000 0.000000
0.959900 0.000000 0.000000
0.962406 0.000000 0.000000
0.964912 0.000000 0.000000
0.967419 0.000000 0.000000
0.969925 0.000000 0.000000
0.972431 0.000000 0.000000
0.974937 0.000000 0.000000
0.977444 0.000000 0.000000
0.979950 0.000000 0.000000
0.982456 0.000000 0.000000
0.984962 0.000000 0.000000
0.987469 0.000000 0.000000
0.989975 0.000000 0.000000
0.992481 0.000000 0.000000
0.994987 0.000000 0.000000
0.997494 0.000000 0.000000
1.000000 0.000000 0.000000
0.000000 0.002506 0.000000
0.002506 0.002506 0.000078
0.005013 0.002506 0.000150
0.007519 0.002506 0.000235
0.010025 0.002506 0.000309
0.012531 0.002506 0.000398
0.015038 0.002506 0.000482
0.017544 0.002506 0.000568
0.020050 0.002506 0.000655
0.022556 0.002506 0.000731
0.025063 0.002506 0.000814
0.027569 0.002506 0.000883
0.030075 0.002506 0.000959
0.032581 0.002506 0.001033
0.035088 0.002506 0.001105
0.037594 0.002506 0.001185
0.040100 0.002506 0.001257
0.042607 0.002506 0.001341
0.045113 0.002506 0.001419
0.047619 0.002506 0.001501
0.050125 0.002506 0.001588
0.052632 0.002506 0.001667
0.055138 0.002506 0.001771
0.057644 0.002506 0.001866
0.060150 0.002506 0.001984
0.062657 0.002506 0.002099
0.065163 0.002506 0.002213
0.067669 0.002506 0.002330
0.070175 0.002506 0.002416
0.072682 0.002506 0.002505
0.075188 0.002506 0.002568
0.077694 0.002506 0.002630
0.080201 0.002506 0.002700
0.082707 0.002506 0.002772
0.085213 0.002506 0.002862
0.087719 0.002506 0.002967
0.090226 0.002506 0.003065
0.092732 0.002506 0.003170
0.095238 0.002506 0.003257
0.097744 0.002506 0.003333
0.100251 0.002506 0.003416
0.102757 0.002506 0.003479
0.105263 0.002506 0.003570
0.107769 0.002506 0.003656
0.110276 0.002506 0.003753
0.112782 0.002506 0.003861
0.115288 0.002506 0.003950
0.117794 0.002506 0.004045
0.120301 0.002506 0.004124
0.122807 0.002506 0.004201
0.125313 0.002506 0.004282
0.127820 0.002506 0.004370
0.130326 0.002506 0.004462
0.132832 0.002506 0.004567
0.135338 0.002506 0.004670
0.137845 0.002506 0.004774
0.140351 0.002506 0.004872
0.142857 0.002506 0.004960
0.145363 0.002506 0.005045
0.147870 0.002506 0.005126
0.150376 0.002506 0.005218
0.152882 0.002506 0.005310
0.155388 0.002506 0.005424
0.157895 0.002506 0.005525
0.160401 0.002506 0.005633
0.162907 0.002506 0.005732
0.165414 0.002506 0.005812
0.167920 0.002506 0.005909
0.170426 0.002506 0.005992
0.172932 0.002506 0.006090
0.175439 0.002506 0.006200
0.177945 0.002506 0.006296
0.180451 0.002506 0.006404
0.182957 0.002506 0.006504
0.185464 0.002506 0.006592
0.187970 0.002506 0.006706
0.190476 0.002506 0.006795
0.192982 0.002506 0.006904
0.195489 0.002506 0.007007
0.197995 0.002506 0.007094
0.200501 0.002506 0.007195
0.203008 0.002506 0.007282
0.205514 0.002506 0.007384
0.208020 0.002506 0.007495
0.210526 0.002506 0.007606
0.213033 0.002506 0.007710
0.215539 0.002506 0.007809
0.218045 0.002506 0.007895
0.220551 0.002506 0.007980
0.223058 0.002506 0.008080
0.225564 0.002506 0.008182
0.228070 0.002506 0.008277
0.230576 0.002506 0.008394
0.233083 0.002506 0.008471
0.235589 0.002506 0.008566
0.238095 0.002506 0.008672
0.240602 0.002506 0.008765
0.243108 0.002506 0.008881
0.245614 0.002506 0.008985
0.248120 0.002506 0.009062
0.250627 0.002506 0.009140
0.253133 0.002506 0.009232
0.255639 0.002506 0.009315
0.258145 0.002506 0.009425
0.260652 0.002506 0.009544
0.263158 0.002506 0.009616
0.265664 0.002506 0.009698
0.268170 0.002506 0.009790
0.270677 0.002506 0.009857
0.273183 0.002506 0.010007
0.275689 0.002506 0.010137
0.278196 0.002506 0.010266
0.280702 0.002506 0.010382
0.283208 0.002506 0.010465
0.285714 0.002506 0.010539
0.288221 0.002506 0.010613
0.290727 0.002506 0.010693
0.293233 0.002506 0.010771
0.295739 0.002506 0.010846
0.298246 0.002506 0.010923
0.300752 0.002506 0.010997
0.303258 0.002506 0.011075
0.305764 0.002506 0.011138
0.308271 0.002506 0.011215
0.310777 0.002506 0.011274
0.313283 0.002506 0.011339
0.315789 0.002506 0.011397
0.318296 0.002506 0.011458
0.320802 0.002506 0.011513
0.323308 0.002506 0.011563
0.325815 0.002506 0.011623
0.328321 0.002506 0.011673
0.330827 0.002506 0.011727
0.333333 0.002506 0.011775
0.335840 0.002506 0.011828
0.338346 0.002506 0.011877
0.340852 0.002506 0.011918
0.343358 0.002506 0.011965
0.345865 0.002506 0.012002
0.348371 0.002506 0.012041
0.350877 0.002506 0.012070
0.353383 0.002506 0.012106
0.355890 0.002506 0.012132
0.358396 0.002506 0.012155
0.360902 0.002506 0.012181
0.363409 0.002506 0.012202
0.365915 0.002506 0.012226
0.368421 0.002506 0.012236
0.370927 0.002506 0.012259
0.373434 0.002506 0.012272
0.375940 0.002506 0.012287
0.378446 0.002506 0.012292
0.380952 0.002506 0.012302
0.383459 0.002506 0.012313
0.385965 0.002506 0.012311
0.388471 0.002506 0.012312
0.390977 0.002506 0.012304
0.393484 0.002506 0.012307
0.395990 0.002506 0.012292
0.398496 0.002506 0.012282
0.401002 0.002506 0.012263
0.403509 0.002506 0.012253
0.406015 0.002506 0.012232
0.408521 0.002506 0.012210
0.411028 0.002506 0.012184
0.413534 0.002506 0.012160
0.416040 0.002506 0.012137
0.418546 0.002506 0.012108
0.421053 0.002506 0.012074
0.423559 0.002506 0.012041
0.426065 0.002506 0.012011
0.428571 0.002506 0.011981
0.431078 0.002506 0.011938
0.433584 0.002506 0.011900
0.436090 0.002506 0.011856
0.438596 0.002506 0.011824
0.441103 0.002506 0.011774
0.443609 0.002506 0.011734
0.446115 0.002506 0.011675
0.448622 0.002506 0.011634
0.451128 0.002506 0.011580
0.453634 0.002506 0.011539
0.456140 0.002506 0.011475
0.458647 0.002506 0.011420
0.461153 0.002506 0.011359
0.463659 0.002506 0.011306
0.466165 0.002506 0.011250
0.468672 0.002506 0.011190
0.471178 0.002506 0.011126
0.473684 0.002506 0.011054
0.476190 0.002506 0.010997
0.478697 0.002506 0.010929
0.481203 0.002506 0.010876
0.483709 0.002506 0.010804
0.486216 0.002506 0.010742
0.488722 0.002506 0.010659
0.491228 0.002506 0.010597
0.493734 0.002506 0.010520
0.496241 0.002506 0.010465
0.498747 0.002506 0.010396
0.501253 0.002506 0.010333
0.503759 0.002506 0.010259
0.506266 0.002506 0.010183
0.508772 0.002506 0.010104
0.511278 0.002506 0.010027
0.513784 0.002506 0.009954
0.516291 0.002506 0.009883
0.518797 0.002506 0.009821
0.521303 0.002506 0.009753
0.523810 0.002506 0.009698
0.526316 0.002506 0.009627
0.528822 0.002506 0.009571
0.531328 0.002506 0.009496
0.533835 0.002506 0.009434
0.536341 0.002506 0.009357
0.538847 0.002506 0.009290
0.541353 0.002506 0.009213
0.543860 0.002506 0.009142
0.546366 0.002506 0.009067
0.548872 0.002506 0.008993
0.551378 0.002506 0.008918
0.553885 0.002506 0.008842
0.556391 0.002506 0.008766
0.558897 0.002506 0.008690
0.561404 0.002506 0.008613
0.563910 0.002506 0.008539
0.566416 0.002506 0.008462
0.568922 0.002506 0.008391
0.571429 0.002506 0.008313
0.573935 0.002506 0.008243
0.576441 0.002506 0.008165
0.578947 0.002506 0.008097
0.581454 0.002506 0.008020
0.583960 0.002506 0.007954
0.586466 0.002506 0.007881
0.588972 0.002506 0.007814
0.591479 0.002506 0.007743
0.593985 0.002506 0.007673
0.596491 0.002506 0.007606
0.598997 0.002506 0.007533
0.601504 0.002506 0.007470
0.604010 0.002506 0.007399
0.606516 0.002506 0.007335
0.609023 0.002506 0.007264
0.611529 0.002506 0.007197
0.614035 0.002506 0.007128
0.616541 0.002506 0.007061
0.619048 0.002506 0.006997
0.621554 0.002506 0.006932
0.624060 0.002506 0.006870
0.626566 0.002506 0.006803
0.629073 0.002506 0.006742
0.631579 0.002506 0.006681
0.634085 0.002506 0.006621
0.636591 0.002506 0.006565
0.639098 0.002506 0.006502
0.641604 0.002506 0.006445
0.644110 0.002506 0.006380
0.646617 0.002506 0.006322
0.649123 0.002506 0.006258
0.651629 0.002506 0.006197
0.654135 0.002506 0.006138
0.656642 0.002506 0.006079
0.659148 0.002506 0.006026
0.661654 0.002506 0.005968
0.664160 0.002506 0.005919
0.666667 0.002506 0.005863
0.669173 0.002506 0.005813
0.671679 0.002506 0.005762
0.674185 0.002506 0.005708
0.676692 0.002506 0.005657
0.679198 0.002506 0.005600
0.681704 0.002506 0.005545
0.684211 0.002506 0.005491
0.686717 0.002506 0.005434
0.689223 0.002506 0.005384
0.691729 0.002506 0.005325
0.694236 0.002506 0.005283
0.696742 0.002506 0.005225
0.699248 0.002506 0.005182
0.701754 0.002506 0.005130
0.704261 0.002506 0.005084
0.706767 0.002506 0.005033
0.709273 0.002506 0.004982
0.711779 0.002506 0.004927
0.714286 0.002506 0.004875
0.716792 0.002506 0.004814
0.719298 0.002506 0.004762
0.721804 0.002506 0.004694
0.724311 0.002506 0.004642
0.726817 0.002506 0.004578
0.729323 0.002506 0.004525
0.731830 0.002506 0.004470
0.734336 0.002506 0.004417
0.736842 0.002506 0.004374
0.739348 0.002506 0.004325
0.741855 0.002506 0.004283
0.744361 0.002506 0.004235
0.746867 0.002506 0.004186
0.749373 0.002506 0.004136
0.751880 0.002506 0.004083
0.754386 0.002506 0.004032
0.756892 0.002506 0.003994
0.759399 0.002506 0.003950
0.761905 0.002506 0.003922
0.764411 0.002506 0.003875
0.766917 0.002506 0.003833
0.769424 0.002506 0.003776
0.771930 0.002506 0.003729
0.774436 0.002506 0.003686
0.776942 0.002506 0.003650
0.779449 0.002506 0.003621
0.781955 0.002506 0.003584
0.784461 0.002506 0.003545
0.786967 0.002506 0.003507
0.789474 0.002506 0.003467
0.791980 0.002506 0.003431
0.794486 0.002506 0.003398
0.796992 0.002506 0.003347
0.799499 0.002506 0.003312
0.802005 0.002506 0.003261
0.804511 0.002506 0.003229
0.807018 0.002506 0.003172
0.809524 0.002506 0.003113
0.812030 0.002506 0.003033
0.814536 0.002506 0.002950
0.817043 0.002506 0.002880
0.819549 0.002506 0.002807
0.822055 0.002506 0.002762
0.824561 0.002506 0.002712
0.827068 0.002506 0.002702
0.829574 0.002506 0.002680
0.832080 0.002506 0.002658
0.834586 0.002506 0.002619
0.837093 0.002506 0.002564
0.839599 0.002506 0.002513
0.842105 0.002506 0.002460
0.844612 0.002506 0.002410
0.847118 0.002506 0.002380
0.849624 0.002506 0.002347
0.852130 0.002506 0.002326
0.854637 0.002506 0.002299
0.857143 0.002506 0.002242
0.859649 0.002506 0.002206
0.862155 0.002506 0.002145
0.864662 0.002506 0.002102
0.867168 0.002506 0.002060
0.869674 0.002506 0.002009
0.872180 0.002506 0.001988
0.874687 0.002506 0.001944
0.877193 0.002506 0.001901
0.879699 0.002506 0.001866
0.882205 0.002506 0.001821
0.884712 0.002506 0.001784
0.887218 0.002506 0.001747
0.889724 0.002506 0.001693
0.892231 0.002506 0.001666
0.894737 0.002506 0.001621
0.897243 0.002506 0.001578
0.899749 0.002506 0.001561
0.902256 0.002506 0.001520
0.904762 0.002506 0.001496
0.907268 0.002506 0.001449
0.909774 0.002506 0.001397
0.912281 0.002506 0.001346
0.914787 0.002506 0.001294
0.917293 0.002506 0.001264
0.919800 0.002506 0.001236
0.922306 0.002506 0.001219
0.924812 0.002506 0.001178
0.927318 0.002506 0.001141
0.929825 0.002506 0.001104
0.932331 0.002506 0.001048
0.934837 0.002506 0.001022
0.937343 0.002506 0.000995
0.939850 0.002506 0.000953
0.942356 0.002506 0.000917
0.944862 0.002506 0.000872
0.947368 0.002506 0.000821
0.949875 0.002506 0.000802
0.952381 0.002506 0.000776
0.954887 0.002506 0.000744
0.957393 0.002506 0.000708
0.959900 0.002506 0.000642
0.962406 0.002506 0.000591
0.964912 0.002506 0.000567
0.967419 0.002506 0.000554
0.969925 0.002506 0.000534
0.972431 0.002506 0.000518
0.974937 0.002506 0.000440
0.977444 0.002506 0.000352
0.979950 0.002506 0.000291
0.982456 0.002506 0.000205
0.984962 0.002506 0.000173
0.987469 0.002506 0.000139
0.989975 0.002506 0.000097
0.992481 0.002506 0.000076
0.994987 0.002506 0.000040
0.997494 0.002506 0.000023
1.000000 0.002506 0.000000
0.000000 0.005013 0.000000
0.002506 0.005013 0.000164
0.005013 0.005013 0.000328
0.007519 0.005013 0.000487
0.010025 0.005013 0.000645
0.012531 0.005013 0.000804
0.015038 0.005013 0.000963
0.017544 0.005013 0.001125
0.020050 0.005013 0.001284
0.022556 0.005013 0.001443
0.025063 0.005013 0.001603
0.027569 0.005013 0.001759
0.030075 0.005013 0.001921
0.032581 0.005013 0.002075
0.035088 0.005013 0.002231
0.037594 0.005013 0.002383
0.040100 0.005013 0.002531
0.042607 0.005013 0.002686
0.045113 0.005013 0.002834
0.047619 0.005013 0.003004
0.050125 0.005013 0.003164
0.052632 0.005013 0.003354
0.055138 0.005013 0.003543
0.057644 0.005013 0.003758
0.060150 0.005013 0.003976
0.062657 0.005013 0.004195
0.065163 0.005013 0.004421
0.067669 0.005013 0.004610
0.070175 0.005013 0.004809
0.072682 0.005013 0.004965
0.075188 0.005013 0.005128
0.077694 0.005013 0.005278
0.080201 0.005013 0.005424
0.082707 0.005013 0.005597
0.085213 0.005013 0.005756
0.087719 0.005013 0.005946
0.090226 0.005013 0.006128
0.092732 0.005013 0.006300
0.095238 0.005013 0.006484
0.097744 0.005013 0.006639
0.100251 0.005013 0.006812
0.102757 0.005013 0.006979
0.105263 0.005013 0.007148
0.107769 0.005013 0.007336
0.110276 0.005013 0.007515
0.112782 0.005013 0.007703
0.115288 0.005013 0.007887
0.117794 0.005013 0.008060
0.120301 0.005013 0.008240
0.122807 0.005013 0.008415
0.125313 0.005013 0.008589
0.127820 0.005013 0.008779
0.130326 0.005013 0.008957
0.132832 0.005013 0.009149
0.135338 0.005013 0.009339
0.137845 0.005013 0.009519
0.140351 0.005013 0.009714
0.142857 0.005013 0.009892
0.145363 0.005013 0.010079
0.147870 0.005013 0.010267
0.150376 0.005013 0.010452
0.152882 0.005013 0.010643
0.155388 0.005013 0.010839
0.157895 0.005013 0.011032
0.160401 0.005013 0.011230
0.162907 0.005013 0.011427
0.165414 0.005013 0.011621
0.167920 0.005013 0.011821
0.170426 0.005013 0.012017
0.172932 0.005013 0.012214
0.175439 0.005013 0.012409
0.177945 0.005013 0.012610
0.180451 0.005013 0.012804
0.182957 0.005013 0.013008
0.185464 0.005013 0.013210
0.187970 0.005013 0.013405
0.190476 0.005013 0.013607
0.192982 0.005013 0.013800
0.195489 0.005013 0.013995
0.197995 0.005013 0.014194
0.200501 0.005013 0.014391
0.203008 0.005013 0.014588
0.205514 0.005013 0.014788
0.208020 0.005013 0.014984
0.210526 0.005013 0.015179
0.213033 0.005013 0.015379
0.215539 0.005013 0.015575
0.218045 0.005013 0.015769
0.220551 0.005013 0.015971
0.223058 0.005013 0.016165
0.225564 0.005013 0.016361
0.228070 0.005013 0.016563
0.230576 0.005013 0.016758
0.233083 0.005013 0.016952
0.235589 0.005013 0.017151
0.238095 0.005013 0.017342
0.240602 0.005013 0.017539
0.243108 0.005013 0.017739
0.245614 0.005013 0.017932
0.248120 0.005013 0.018118
0.250627 0.005013 0.018305
0.253133 0.005013 0.018487
0.255639 0.005013 0.018680
0.258145 0.005013 0.018879
0.260652 0.005013 0.019066
0.263158 0.005013 0.019249
0.265664 0.005013 0.019414
0.268170 0.005013 0.019583
0.270677 0.005013 0.019798
0.273183 0.005013 0.020007
0.275689 0.005013 0.020267
0.278196 0.005013 0.020521
0.280702 0.005013 0.020722
0.283208 0.005013 0.020939
0.285714 0.005013 0.021097
0.288221 0.005013 0.021252
0.290727 0.005013 0.021404
0.293233 0.005013 0.021560
0.295739 0.005013 0.021703
0.298246 0.005013 0.021854
0.300752 0.005013 0.021999
0.303258 0.005013 0.022139
0.305764 0.005013 0.022269
0.308271 0.005013 0.022411
0.310777 0.005013 0.022544
0.313283 0.005013 0.022669
0.315789 0.005013 0.022790
0.318296 0.005013 0.022916
0.320802 0.005013 0.023030
0.323308 0.005013 0.023143
0.325815 0.005013 0.023254
0.328321 0.005013 0.023361
0.330827 0.005013 0.023458
